#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
117,Bojan Lulic,HADZ,30,24.8,6.1,13.6,0.45,2.1,6.4,0.32,2.0,2.8,0.705,2.9,4.8,1.5,5.9,7.5,2.5,2.1,0.1,16.3,2018,Bosnian BiH Liga
118,Srdan Milanovic,MLA,30,21.4,6.5,11.9,0.5479999999999999,0.8,3.1,0.275,2.5,3.7,0.688,3.1,6.4,2.8,8.0,10.9,2.1,0.7,1.4,16.2,2018,Bosnian BiH Liga
119,Sandi Grubelic,SPA,36,10.7,5.4,13.7,0.396,3.7,9.6,0.385,1.6,2.1,0.765,3.9,7.5,0.2,4.8,5.0,5.5,2.1,0.1,16.1,2018,Bosnian BiH Liga
120,Jasmin Jakupovic,SLO,20,10.9,5.9,11.4,0.519,1.7,4.4,0.4,2.4,2.6,0.917,2.2,7.9,3.5,3.5,7.0,2.6,2.2,0.0,15.9,2018,Bosnian BiH Liga
121,Mujo Tuljkovic,BOS,11,16.6,6.1,15.3,0.397,2.9,9.5,0.306,0.8,1.1,0.75,2.6,5.3,1.8,6.3,8.2,1.6,1.3,0.5,15.8,2018,Bosnian BiH Liga
122,Eldin Camdzic,VOG,17,16.8,5.3,12.8,0.41,3.1,7.4,0.42200000000000004,2.1,3.3,0.65,3.6,4.6,1.2,4.9,6.1,2.6,1.0,0.0,15.8,2018,Bosnian BiH Liga
123,Faris Residovic,HADZ,12,11.1,5.7,13.9,0.41,3.6,7.5,0.47600000000000003,0.7,1.1,0.667,1.8,7.9,0.4,2.9,3.2,3.2,0.7,0.0,15.7,2018,Bosnian BiH Liga
124,Nedim Tunovic,HADZ,29,15.1,6.5,12.3,0.527,0.0,0.2,0.0,2.6,4.6,0.5710000000000001,3.8,7.9,2.5,5.0,7.5,2.1,0.7,1.3,15.5,2018,Bosnian BiH Liga
125,Aldin Muflizovic,KAK,30,17.2,5.7,15.3,0.375,1.1,6.5,0.16899999999999998,2.8,5.1,0.5539999999999999,2.7,5.2,3.8,5.8,9.7,2.1,1.6,0.5,15.4,2018,Bosnian BiH Liga
126,Vuk Radivojevic,IGO,16,24.9,5.1,17.0,0.303,2.4,9.8,0.244,2.7,3.6,0.767,2.5,4.1,1.1,4.5,5.6,6.1,1.9,0.2,15.4,2018,Bosnian BiH Liga
127,Dejan Petrov,SLO,17,16.5,5.4,11.3,0.47700000000000004,1.4,4.9,0.28600000000000003,3.1,4.2,0.75,0.9,6.4,1.7,4.7,6.4,1.2,1.0,0.2,15.3,2018,Bosnian BiH Liga
128,Milos Markovic,HADZ,1,23.3,7.7,13.4,0.5710000000000001,0.0,1.9,0.0,0.0,0.0,0.0,3.8,1.9,3.8,3.8,7.7,0.0,1.9,0.0,15.3,2018,Bosnian BiH Liga
129,Kerim Dragolj,HADZ,29,16.7,6.2,10.1,0.618,0.0,0.9,0.0,2.9,4.6,0.617,1.5,4.4,4.1,5.2,9.4,1.0,0.9,0.2,15.3,2018,Bosnian BiH Liga
130,Nikola Gajic,IGO,15,16.6,5.0,10.1,0.491,1.9,4.4,0.435,3.4,4.4,0.7829999999999999,0.2,5.7,2.7,4.4,7.1,3.2,2.5,0.8,15.3,2018,Bosnian BiH Liga
131,Jure Zubac,SIR,29,15.7,6.3,14.2,0.444,0.4,3.7,0.114,2.2,4.1,0.5529999999999999,2.2,8.4,4.1,5.7,9.7,2.0,1.4,0.4,15.3,2018,Bosnian BiH Liga
132,Josip Batinic,SIR,22,10.0,5.1,11.5,0.442,2.2,6.0,0.37,2.4,3.5,0.688,2.9,5.3,0.7,5.5,6.2,5.7,2.6,0.2,14.8,2018,Bosnian BiH Liga
133,Aleksandar Ponjavic,IGO,11,12.3,6.0,17.6,0.34,1.4,7.4,0.19,1.4,1.4,1.0,3.9,6.0,2.5,4.2,6.7,4.2,2.5,0.0,14.8,2018,Bosnian BiH Liga
134,Dusan Hukic,MLA,13,26.0,5.1,12.7,0.402,1.8,5.8,0.3,2.8,4.4,0.633,1.9,5.0,2.6,4.8,7.4,2.5,0.6,0.7,14.7,2018,Bosnian BiH Liga
135,Danilo Sibalic,IGO,9,20.5,4.9,12.1,0.40399999999999997,4.1,9.3,0.444,0.8,1.0,0.75,1.5,2.6,0.5,3.3,3.9,1.8,0.8,0.0,14.7,2018,Bosnian BiH Liga
136,Koron Reed,VOG,7,14.3,6.1,8.0,0.765,0.0,0.0,0.0,2.4,6.1,0.385,1.9,5.7,3.8,1.9,5.7,0.0,0.9,0.9,14.6,2018,Bosnian BiH Liga
137,Adnan Arslanagic,BOS,20,20.6,4.7,11.8,0.396,1.8,6.5,0.268,3.5,5.4,0.652,3.0,6.1,0.6,6.2,6.8,5.8,1.6,0.0,14.6,2018,Bosnian BiH Liga
138,Nebojsa Pavlovic,KAK,9,15.3,4.7,15.8,0.298,1.0,4.4,0.231,4.0,8.4,0.48,2.0,5.4,5.4,4.0,9.4,1.3,0.0,0.0,14.5,2018,Bosnian BiH Liga
139,Srdan Damjanovic,HADZ,29,26.9,6.0,12.0,0.49700000000000005,0.7,2.7,0.273,1.7,2.5,0.675,3.9,3.7,1.0,3.6,4.6,5.4,1.2,0.0,14.3,2018,Bosnian BiH Liga
140,Haris Dedajic,SLO,11,7.4,4.7,12.4,0.381,1.8,4.7,0.375,2.9,4.1,0.7140000000000001,4.1,4.7,0.6,3.5,4.1,5.3,0.6,0.0,14.1,2018,Bosnian BiH Liga
141,Pavle Reljic,SPA,4,9.2,5.1,10.2,0.5,1.3,2.6,0.5,2.6,2.6,1.0,2.6,6.4,0.0,3.8,3.8,6.4,0.0,0.0,14.1,2018,Bosnian BiH Liga
142,Ivan Barac,ZRI,8,3.9,6.2,17.1,0.364,1.6,4.7,0.33299999999999996,0.0,0.0,0.0,3.1,4.7,0.0,6.2,6.2,0.0,0.0,3.1,14.0,2018,Bosnian BiH Liga
143,Antonio Vukadinovic,MOS,5,10.2,4.6,11.9,0.385,4.6,7.3,0.625,0.0,0.0,0.0,4.6,4.6,1.8,9.1,10.9,1.8,0.9,0.0,13.7,2018,Bosnian BiH Liga
144,Ivo Mikulic,MOS,25,19.2,4.7,15.9,0.299,3.4,12.5,0.27399999999999997,0.7,1.1,0.636,2.5,6.0,1.4,4.0,5.5,1.1,0.5,0.0,13.6,2018,Bosnian BiH Liga
145,Eldar Merdanovic,KAK,22,16.7,4.1,11.0,0.376,0.8,4.1,0.188,4.5,6.4,0.7,3.2,4.6,2.3,3.6,5.9,2.1,1.5,0.5,13.5,2018,Bosnian BiH Liga
146,Haris Curevac,BOS,30,13.5,4.4,11.8,0.371,2.1,6.7,0.309,2.6,4.4,0.583,2.4,6.1,1.9,3.5,5.5,1.2,1.1,0.2,13.4,2018,Bosnian BiH Liga
147,Djordje Micic,VOG,29,19.9,5.0,13.5,0.373,0.7,3.8,0.191,2.5,3.5,0.721,3.0,4.4,1.3,4.0,5.3,2.6,0.8,0.2,13.3,2018,Bosnian BiH Liga
148,Edin Residovic,BOS,16,18.0,4.7,13.8,0.33799999999999997,1.6,6.2,0.25,2.4,4.5,0.5379999999999999,2.9,6.7,0.7,3.6,4.3,2.9,1.0,0.0,13.3,2018,Bosnian BiH Liga
149,Marko Damjanovic,SIR,6,2.5,6.6,13.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,6.6,9.9,16.5,0.0,3.3,3.3,13.2,2018,Bosnian BiH Liga
150,Damjan Milosevic,RAD,25,22.3,5.2,9.2,0.565,0.0,0.1,0.0,2.8,4.2,0.6729999999999999,3.7,6.5,4.0,3.7,7.7,1.3,1.5,0.5,13.2,2018,Bosnian BiH Liga
151,Ivica Siric,MOS,18,17.5,4.7,13.1,0.35700000000000004,2.0,8.2,0.245,1.7,2.5,0.688,2.5,5.3,3.0,4.5,7.5,2.2,0.8,0.2,13.1,2018,Bosnian BiH Liga
152,Mirsad Pilavdzic,SLO,9,7.5,3.6,9.4,0.385,3.6,6.5,0.556,2.2,4.4,0.5,4.4,8.7,1.5,2.9,4.4,2.9,0.7,0.0,13.1,2018,Bosnian BiH Liga
153,Ademir Lasetovic,SLO,4,5.3,5.2,7.8,0.667,0.0,0.0,0.0,2.6,2.6,1.0,5.2,13.1,0.0,5.2,5.2,2.6,0.0,0.0,13.1,2018,Bosnian BiH Liga
154,Nermin Buza,KAK,30,11.4,4.8,13.3,0.361,0.5,1.8,0.308,2.9,3.8,0.75,4.3,7.8,4.0,6.7,10.7,2.6,1.1,1.2,13.0,2018,Bosnian BiH Liga
155,Milan Luzajic,SLO,11,16.8,4.0,9.7,0.41700000000000004,2.4,5.1,0.474,2.2,2.2,1.0,5.9,7.6,1.3,3.2,4.6,4.3,0.8,0.0,12.7,2018,Bosnian BiH Liga
156,Zlatan Tepic,KAK,11,6.3,4.8,12.5,0.389,0.7,2.8,0.25,2.1,4.2,0.5,2.8,2.1,0.0,3.5,3.5,2.1,0.0,0.0,12.5,2018,Bosnian BiH Liga
157,Ernes Mesinovic,KAK,16,4.5,4.6,11.7,0.389,0.7,0.7,1.0,2.6,2.6,1.0,1.3,5.2,3.9,7.8,11.7,2.0,1.3,0.0,12.4,2018,Bosnian BiH Liga
158,Ivan Kuzman,ZRI,15,4.7,4.8,11.6,0.41200000000000003,1.4,2.7,0.5,1.4,2.7,0.5,2.7,6.8,2.1,3.4,5.5,2.7,2.7,0.0,12.3,2018,Bosnian BiH Liga
159,Emir Cerkezovic,SLO,23,12.2,4.6,8.8,0.529,0.5,2.4,0.214,2.2,2.6,0.867,1.9,3.4,2.1,3.8,5.9,2.8,2.2,0.0,12.1,2018,Bosnian BiH Liga
160,Josip Naletilic,SIR,29,23.0,3.4,10.6,0.315,2.0,6.5,0.315,3.3,4.6,0.7140000000000001,3.9,4.5,0.9,3.6,4.5,7.6,0.9,0.0,12.0,2018,Bosnian BiH Liga
161,Dorde Milosevic,IGO,16,21.1,4.7,12.0,0.38799999999999996,1.1,5.1,0.222,1.6,2.0,0.7859999999999999,2.4,3.2,3.7,7.1,10.7,4.0,2.0,0.1,12.0,2018,Bosnian BiH Liga
162,Pavle Boljkovac,RAD,10,25.6,4.3,13.2,0.324,1.1,6.1,0.182,2.2,3.7,0.6,3.9,5.0,0.6,3.2,3.7,6.7,2.2,0.0,11.9,2018,Bosnian BiH Liga
163,Refik Basic,SPA,27,6.5,4.6,10.8,0.425,0.0,0.0,0.0,2.7,6.8,0.4,3.8,12.4,2.4,4.1,6.5,1.4,0.5,0.5,11.9,2018,Bosnian BiH Liga
164,Atif Durak,BOS,31,16.1,4.1,12.0,0.33899999999999997,3.1,9.0,0.341,0.6,0.8,0.75,1.7,5.9,0.5,2.2,2.7,1.6,1.0,0.0,11.8,2018,Bosnian BiH Liga
165,Milos Srdic,MLA,4,2.1,0.0,5.9,0.0,0.0,0.0,0.0,11.8,11.8,1.0,0.0,11.8,5.9,0.0,5.9,0.0,0.0,0.0,11.8,2018,Bosnian BiH Liga
166,Damir Kasun,VOG,15,10.7,3.1,7.2,0.44,3.1,6.6,0.478,2.3,2.9,0.8,3.4,4.0,1.4,3.4,4.9,3.4,1.1,0.0,11.7,2018,Bosnian BiH Liga
167,Marko Prskalo,RAD,19,17.0,3.9,11.0,0.355,2.6,7.2,0.36,1.3,2.5,0.529,3.0,5.1,1.4,4.2,5.6,1.2,0.9,0.0,11.7,2018,Bosnian BiH Liga
168,Adi Alikadic,BOS,16,3.0,3.1,18.8,0.16699999999999998,1.0,10.4,0.1,4.2,7.3,0.5710000000000001,9.4,6.3,4.2,4.2,8.3,2.1,4.2,0.0,11.5,2018,Bosnian BiH Liga
169,Dejan Markovic,MOS,22,26.5,3.8,10.4,0.366,0.8,3.6,0.23800000000000002,2.9,3.9,0.7390000000000001,4.3,4.8,2.4,7.0,9.4,4.1,1.4,0.0,11.3,2018,Bosnian BiH Liga
170,Nebojsa Maksimovic,VOG,7,25.1,3.8,11.3,0.341,0.8,4.7,0.17600000000000002,2.7,4.4,0.625,4.4,5.8,0.3,3.8,4.1,10.7,1.4,0.0,11.3,2018,Bosnian BiH Liga
171,Adi Zahiragic,KAK,30,27.6,3.4,9.7,0.353,2.0,6.6,0.31,2.4,3.2,0.75,3.2,3.1,0.9,2.7,3.6,7.4,2.3,0.0,11.3,2018,Bosnian BiH Liga
172,Dorde Aleksic,MLA,18,20.7,4.5,12.8,0.34700000000000003,1.7,6.7,0.255,0.4,0.8,0.5,3.8,3.4,0.8,3.1,3.9,4.8,0.9,0.1,11.0,2018,Bosnian BiH Liga
173,Bojan Peric,RAD,1,13.7,3.6,14.5,0.25,0.0,3.6,0.0,3.6,7.3,0.5,3.6,7.3,0.0,3.6,3.6,3.6,3.6,0.0,10.9,2018,Bosnian BiH Liga
174,Mario Petric,ZRI,7,6.8,4.8,5.8,0.833,0.0,0.0,0.0,1.0,1.9,0.5,1.9,8.7,1.9,5.8,7.8,7.8,1.9,0.0,10.7,2018,Bosnian BiH Liga
175,Stevan Milosev,RAD,17,13.0,4.3,9.1,0.47600000000000003,0.0,0.0,0.0,1.7,3.7,0.47100000000000003,4.7,12.1,4.1,6.0,10.1,0.6,0.6,0.9,10.4,2018,Bosnian BiH Liga
176,Drago Cvitanovic,MOS,5,5.6,3.4,10.3,0.33299999999999996,0.0,3.4,0.0,3.4,6.9,0.5,5.1,5.1,0.0,6.9,6.9,1.7,0.0,0.0,10.3,2018,Bosnian BiH Liga
177,Aleksandar Vasic,RAD,18,7.6,3.1,6.2,0.5,1.0,2.1,0.5,2.8,4.1,0.667,3.1,9.7,3.5,2.4,5.9,2.1,1.0,0.3,10.0,2018,Bosnian BiH Liga
178,Miljan Saric,RAD,25,18.2,3.1,9.6,0.32299999999999995,1.2,5.4,0.231,2.4,3.2,0.742,6.2,6.0,1.3,4.4,5.8,6.4,2.4,0.0,9.8,2018,Bosnian BiH Liga
179,Josip Golemac,ZRI,15,3.7,3.5,13.2,0.267,0.9,6.2,0.14300000000000002,1.8,1.8,1.0,0.9,7.9,0.9,7.9,8.8,2.6,1.8,0.0,9.7,2018,Bosnian BiH Liga
180,Stefan Torbica,MLA,10,10.2,2.9,6.3,0.462,0.0,1.4,0.0,3.4,4.8,0.7,1.4,6.7,1.4,7.7,9.2,5.3,2.4,0.0,9.2,2018,Bosnian BiH Liga
181,Belmin Dedovic,VOG,23,12.7,2.9,8.2,0.353,1.8,5.3,0.33299999999999996,1.3,1.6,0.8,4.8,5.0,1.8,5.3,7.1,4.2,2.7,0.2,8.9,2018,Bosnian BiH Liga
182,Danilo Tomic,RAD,24,13.5,3.4,6.9,0.489,0.9,2.1,0.429,1.2,2.2,0.5329999999999999,3.4,5.7,3.5,1.6,5.1,0.7,1.6,0.0,8.8,2018,Bosnian BiH Liga
183,Ante Planinic,SIR,3,3.6,4.4,26.2,0.16699999999999998,0.0,13.1,0.0,0.0,0.0,0.0,0.0,4.4,0.0,4.4,4.4,0.0,0.0,0.0,8.7,2018,Bosnian BiH Liga
184,Miljan Markovic,VOG,6,8.8,1.7,9.4,0.182,0.0,1.7,0.0,5.1,7.7,0.667,4.3,3.4,2.6,5.1,7.7,0.9,1.7,0.0,8.6,2018,Bosnian BiH Liga
185,Mirza Manjgo,MOS,6,4.7,3.3,11.7,0.28600000000000003,1.7,8.3,0.2,0.0,0.0,0.0,3.3,5.0,0.0,5.0,5.0,0.0,0.0,0.0,8.3,2018,Bosnian BiH Liga
186,Mirko Ljuboja,MLA,15,14.6,2.9,8.1,0.361,1.6,4.3,0.368,0.7,0.9,0.75,2.0,4.9,2.9,4.0,7.0,2.2,1.6,0.4,8.1,2018,Bosnian BiH Liga
187,Kenan Kamenjas,SPA,12,7.1,3.4,6.8,0.5,0.6,1.7,0.33299999999999996,0.6,1.1,0.5,1.7,8.5,4.0,7.9,11.9,2.3,1.1,0.0,7.9,2018,Bosnian BiH Liga
188,Nikola Nedinic,HADZ,9,8.2,3.1,12.5,0.25,0.6,6.3,0.1,0.0,0.6,0.0,3.8,3.8,0.6,1.9,2.5,5.6,0.6,0.0,6.9,2018,Bosnian BiH Liga
189,Sandro Antunovic,BOS,17,6.4,2.7,10.0,0.273,0.9,3.6,0.25,0.5,1.8,0.25,3.2,4.6,1.8,7.3,9.1,0.9,0.9,0.0,6.8,2018,Bosnian BiH Liga
190,Amin Sijercic,VOG,23,5.7,2.5,6.4,0.389,1.1,4.3,0.25,0.7,1.4,0.5,5.4,7.1,1.1,2.5,3.6,3.6,1.8,0.0,6.8,2018,Bosnian BiH Liga
191,Mario Barbaric,MOS,7,12.7,2.1,8.6,0.25,1.6,4.8,0.33299999999999996,0.5,2.7,0.2,3.2,5.9,3.2,2.1,5.4,0.5,1.1,0.0,6.4,2018,Bosnian BiH Liga
192,Nedim Omerovic,SLO,6,6.8,2.3,7.0,0.33299999999999996,1.2,4.6,0.25,0.0,0.0,0.0,3.5,3.5,1.2,8.1,9.3,1.2,0.0,1.2,5.8,2018,Bosnian BiH Liga
193,Vasilije Janjetovic,MLA,3,16.0,2.9,15.3,0.188,0.0,1.0,0.0,0.0,1.9,0.0,3.8,2.9,2.9,2.9,5.7,4.8,0.0,0.0,5.7,2018,Bosnian BiH Liga
194,Dejan Petkovic,HADZ,5,5.5,1.9,19.0,0.1,0.0,7.6,0.0,1.9,5.7,0.33299999999999996,15.2,3.8,0.0,5.7,5.7,0.0,0.0,0.0,5.7,2018,Bosnian BiH Liga
195,Faris Preljevic,VOG,17,6.1,2.3,8.6,0.263,0.9,5.4,0.16699999999999998,0.0,0.0,0.0,0.9,10.4,0.5,2.7,3.2,3.2,0.5,0.0,5.4,2018,Bosnian BiH Liga
196,Aeksandar Popadic,RAD,13,4.8,2.3,3.8,0.6,0.0,0.8,0.0,0.8,1.5,0.5,1.5,6.1,2.3,6.1,8.3,2.3,1.5,0.0,5.3,2018,Bosnian BiH Liga
197,Vladan Sandic,RAD,4,8.6,1.5,4.4,0.33299999999999996,1.5,2.9,0.5,0.0,0.0,0.0,1.5,2.9,2.9,2.9,5.9,1.5,4.4,0.0,4.4,2018,Bosnian BiH Liga
198,Srdan Gavric,RAD,1,23.8,0.0,5.1,0.0,0.0,1.7,0.0,3.4,3.4,1.0,5.1,3.4,0.0,1.7,1.7,5.1,0.0,0.0,3.4,2018,Bosnian BiH Liga
199,Alija Piric,SPA,1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
200,Dino Kosovac,BOS,3,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
201,Benjamin Cajic,VOG,1,3.1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
202,Armin Subasic,SLO,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
203,Emad Neziric,SLO,1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
204,Asim Gutic,SLO,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
205,DeVon Walker,BOS,7,5.8,0.0,7.6,0.0,0.0,2.5,0.0,0.0,0.0,0.0,6.3,11.3,5.0,3.8,8.8,1.3,1.3,1.3,0.0,2018,Bosnian BiH Liga
206,Marko Bosnjak,SIR,1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
207,David Thomas,HADZ,1,12.3,0.0,16.4,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,8.2,8.2,0.0,0.0,0.0,2018,Bosnian BiH Liga
208,Karlo Kovac,MOS,1,1.7,0.0,58.5,0.0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
209,Dejan Kalkan,MLA,1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,86.6,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
210,Milenko Tejic,RAD,2,1.5,0.0,17.3,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
211,Aleksandar Baricanin,RAD,1,7.4,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,0.0,0.0,0.0,0.0,5.6,0.0,0.0,2018,Bosnian BiH Liga
212,Sreten Lazic,HADZ,1,3.0,0.0,15.8,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
213,Mile Covic,SIR,1,4.4,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,10.7,10.7,10.7,21.4,0.0,10.7,0.0,0.0,2018,Bosnian BiH Liga
214,Darko Jovic,MLA,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
215,Ermin Jazvin,BOS,2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,12.5,12.5,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
216,Adi Sarajlic,HADZ,2,7.9,0.0,2.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,2.5,2.5,0.0,2.5,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
217,Kemal Modric,MOS,2,3.7,0.0,12.8,0.0,0.0,12.8,0.0,0.0,0.0,0.0,6.4,0.0,6.4,25.5,31.9,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
218,Semir Karic,SPA,1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Bosnian BiH Liga
1,Haris Ganibegovic,SLO,1,0.2,268.0,268.0,1.0,268.0,268.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,2019,Bosnian BiH Liga
2,Matej Perkovic,ZRI,3,3.0,15.9,15.9,1.0,0.0,0.0,0.0,5.3,10.6,0.5,5.3,5.3,15.9,5.3,21.2,0.0,5.3,0.0,37.1,2019,Bosnian BiH Liga
3,Desi Washington,MOS,5,37.8,10.5,22.2,0.47200000000000003,3.5,7.5,0.467,6.5,7.5,0.867,4.5,3.2,0.7,5.5,6.2,5.0,4.0,0.0,31.4,2019,Bosnian BiH Liga
4,Milivoje Bozovic,SLO,32,29.1,12.2,20.2,0.602,2.1,5.3,0.392,4.4,8.2,0.541,3.2,4.7,5.2,13.7,18.9,3.1,1.7,0.8,30.8,2019,Bosnian BiH Liga
5,Mladen Pantic,BRAT,21,26.4,11.6,18.4,0.631,0.2,0.3,0.667,7.2,8.9,0.816,4.7,5.3,4.0,9.8,13.9,2.8,1.2,1.2,30.7,2019,Bosnian BiH Liga
6,Maksim Kovacevic,SLO,3,30.2,11.2,18.7,0.6,5.3,10.1,0.526,2.7,3.7,0.7140000000000001,3.2,4.3,1.6,6.4,8.0,7.5,2.1,0.0,30.4,2019,Bosnian BiH Liga
7,Marko Bosnjak,SIR,1,3.2,14.7,29.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,14.7,0.0,0.0,0.0,29.5,2019,Bosnian BiH Liga
8,Robert Rikic,ZRI,11,20.6,12.3,19.9,0.62,0.0,0.2,0.0,3.5,5.2,0.667,2.2,6.1,5.2,7.8,13.0,1.9,1.1,2.4,28.1,2019,Bosnian BiH Liga
9,Kenan Bajramovic,SPA,26,21.0,10.3,20.6,0.498,2.6,5.9,0.439,4.3,6.2,0.696,3.5,3.3,2.9,8.0,10.9,5.1,1.5,0.5,27.4,2019,Bosnian BiH Liga
10,Gojko Sudzum,MLA,30,24.4,11.5,20.5,0.563,0.1,0.5,0.28600000000000003,4.2,6.2,0.67,3.0,3.5,3.3,6.0,9.3,0.7,0.9,1.3,27.4,2019,Bosnian BiH Liga
11,Dejan Bjelic,SREB,16,28.8,11.8,18.5,0.636,0.1,1.0,0.1,3.4,5.7,0.593,4.1,4.6,3.7,7.3,11.0,2.0,1.2,1.3,27.0,2019,Bosnian BiH Liga
12,Igor Josipovic,KAK,26,25.6,10.9,19.7,0.5529999999999999,0.0,0.1,0.0,4.2,6.6,0.637,3.0,5.9,5.3,6.9,12.2,2.3,2.0,0.1,26.0,2019,Bosnian BiH Liga
13,Aleksandar Todorovic,ZRI,32,23.3,8.5,17.7,0.484,2.1,7.1,0.294,6.7,8.3,0.8059999999999999,3.9,5.6,3.3,7.2,10.5,2.5,1.7,0.3,25.9,2019,Bosnian BiH Liga
14,Dragan Sekelja,BOS,8,28.6,10.6,19.8,0.536,0.2,1.0,0.2,4.1,7.4,0.556,4.3,5.3,3.7,8.8,12.5,2.0,1.2,2.0,25.5,2019,Bosnian BiH Liga
15,Jalen Ross,MOS,19,34.4,8.3,19.1,0.434,3.6,9.1,0.39299999999999996,5.3,5.9,0.899,4.4,3.7,0.6,4.7,5.3,7.1,1.5,0.0,25.4,2019,Bosnian BiH Liga
16,Gregg Thondique,SLO,16,29.9,9.9,17.6,0.56,1.4,2.4,0.583,3.9,5.8,0.672,5.1,2.2,2.3,10.8,13.1,5.4,2.0,0.4,25.1,2019,Bosnian BiH Liga
17,Dusan Stankovic,MLA,20,17.9,9.4,21.1,0.445,3.4,10.0,0.342,2.9,5.5,0.525,3.3,6.0,1.8,5.5,7.2,2.6,0.7,0.1,25.1,2019,Bosnian BiH Liga
18,Mirza Hrncic,SREB,9,20.8,9.8,21.2,0.46299999999999997,2.3,9.6,0.243,3.1,5.4,0.5710000000000001,1.8,5.4,2.8,8.3,11.1,0.5,1.6,0.5,25.1,2019,Bosnian BiH Liga
19,Filip Kraljevic,SIR,22,24.6,9.8,18.5,0.529,0.0,0.1,0.0,5.4,6.7,0.8,4.3,4.4,3.3,7.4,10.7,3.3,1.6,2.2,24.9,2019,Bosnian BiH Liga
20,Dusan Ognjenovic,MOS,6,14.7,11.6,19.9,0.583,0.0,1.1,0.0,1.7,2.2,0.75,1.7,5.0,5.5,9.4,14.9,3.9,0.0,0.0,24.9,2019,Bosnian BiH Liga
21,Dario Dreznjak,SIR,34,24.2,7.3,14.6,0.496,2.5,7.1,0.35,7.6,10.0,0.759,3.1,5.7,3.1,6.6,9.7,3.0,3.0,0.8,24.6,2019,Bosnian BiH Liga
22,Wes Alcegaire,BRAT,25,34.8,8.7,17.7,0.49200000000000005,2.9,6.9,0.424,3.9,6.0,0.657,2.7,3.9,1.3,7.2,8.6,3.2,1.9,1.0,24.3,2019,Bosnian BiH Liga
23,Lovro Mazalin,SPA,10,13.1,10.7,19.3,0.5579999999999999,0.0,4.4,0.0,2.6,4.4,0.583,2.6,4.4,1.5,10.4,11.9,5.2,2.6,1.1,24.1,2019,Bosnian BiH Liga
